177.7	0.43828125	0.399609375
177.8	0.0	0.0
177.9	0.0	0.0
178.4	0.746850585937	0.658227539062
178.6	0.0	0.0
178.7	0.02578125	0.0233642578125
179.1	0.296484375	0.272314453125
179.3	0.0	0.0
179.3	0.0	0.0
180.3	0.690454101562	0.604248046875
180.6	0.2578125	0.236865234375
180.6	0.997412109375	0.85078125
180.8	0.153076171875	0.136157226562
181.1	0.0	0.0
181.5	0.33515625	0.301318359375
182.0	0.001611328125	0.001611328125
182.3	0.0	0.1546875
182.4	0.878173828125	0.764575195312
182.6	0.0	0.0
182.9	0.0	0.0
183.0	0.363354492187	0.329516601562
183.0	1.3921875	0.03544921875
183.9	0.0	0.0
185.7	1.61374511719	0.0
185.9	0.966796875	0.761352539062
186.4	0.60908203125	0.55751953125
186.7	0.0	0.0
186.8	0.0	0.0
187.0	0.0	0.0
187.0	0.983715820312	0.803247070312
187.8	0.0	0.0
188.5	0.309375	0.2771484375
188.8	0.616333007812	0.548657226562
188.8	0.803247070312	0.6638671875
189.7	0.0	0.0
189.9	0.0	0.0
190.3	0.0	0.0
191.1	0.8314453125	0.720263671875
191.4	0.0	0.0
191.4	0.0	0.0
192.0	0.542211914063	0.490649414062
192.8	0.0	0.0
193.1	0.0	0.0
193.3	0.0	0.0
193.5	0.307763671875	0.281176757813
193.7	0.0	0.0
194.1	0.636474609375	0.5671875
194.9	0.710595703125	0.620361328125
196.0	0.0	0.0
196.0	0.517236328125	0.4640625
196.1	0.907177734375	0.804052734375
196.1	0.901538085937	0.77666015625
196.2	0.809692382812	0.723486328125
196.4	0.993383789062	0.814526367187
196.9	0.191748046875	0.173217773438
197.2	0.0966796875	0.0845947265625
198.1	0.0	0.0
198.2	0.012890625	0.011279296875
198.8	0.0	0.0
199.1	0.375439453125	0.348852539062
199.2	0.00322265625	0.0024169921875
199.4	0.011279296875	0.00966796875
199.7	0.012890625	0.011279296875
200.0	0.00322265625	0.001611328125
200.0	0.86044921875	0.742822265625
200.1	0.890258789062	0.794384765625
200.6	0.09990234375	0.088623046875
200.8	0.0	0.0
201.2	0.0	0.0
202.1	0.791967773437	0.707373046875
202.5	0.223168945312	0.198193359375
202.6	0.0	0.0
203.3	0.28359375	0.265869140625
204.2	1.00788574219	0.775048828125
204.2	0.32548828125	0.294873046875
204.6	0.0	0.0
205.5	0.7927734375	0.68642578125
206.0	0.0733154296875	0.06767578125
206.1	0.07412109375	0.066064453125
206.6	0.0	0.0
206.6	0.0	0.0
207.2	0.181274414062	0.160327148437
207.4	0.0	0.0
208.0	0.938598632812	0.787939453125
208.6	0.900732421875	0.832250976562
208.8	0.786328125	0.7025390625
208.9	0.0	0.0
209.1	0.0	0.0
209.7	0.839501953125	0.735571289062
210.0	0.0	0.0
210.2	0.0	0.0
210.9	1.51787109375	0.0
211.5	0.0	0.0
211.6	0.452783203125	0.4060546875
212.4	0.987744140625	0.838696289062
213.0	0.4705078125	0.427001953125
213.4	0.0	0.0
214.0	0.0	0.0
214.6	0.0	0.0
215.1	0.2384765625	0.214306640625
215.5	0.0451171875	0.040283203125
215.9	0.19013671875	0.172412109375
216.1	0.12890625	0.117626953125
216.3	0.0	0.0
216.6	0.537377929687	0.508374023437
216.7	0.756518554687	0.671118164062
216.8	0.7669921875	0.631640625
216.8	0.0	0.0
217.0	0.0	0.0
217.3	0.0	0.0
218.1	0.0	0.0
218.4	0.0781494140625	0.069287109375
218.7	0.0	0.0
220.0	0.0	0.0
220.6	0.95712890625	0.4962890625
220.6	0.0	0.0
220.9	0.158715820312	0.142602539063
221.0	0.23525390625	0.211083984375
221.4	0.07734375	0.0668701171875
221.5	0.1353515625	0.1224609375
222.1	1.52995605469	0.0
222.6	0.0	0.0
222.9	0.0	0.0
223.3	0.581689453125	0.5220703125
223.5	0.0	0.0
224.5	0.991772460937	0.73798828125
225.8	0.0	0.0
226.1	0.93779296875	0.60263671875
226.7	0.378662109375	0.335961914062
226.9	0.588134765625	0.53818359375
227.1	0.038671875	0.0322265625
227.1	0.0	0.0
227.2	0.281176757813	0.250561523437
227.2	0.0	0.0
227.7	0.8185546875	0.721069335938
229.0	0.31259765625	0.28359375
229.3	0.0	0.0
229.4	0.8443359375	0.7154296875
229.5	0.0	0.0
230.1	0.97646484375	0.880590820312
230.6	0.256201171875	0.233642578125
231.0	0.309375	0.277954101562
231.4	0.0	0.0
231.6	0.0	0.0
231.7	0.29970703125	0.26748046875
231.8	0.0	0.0
231.9	0.0	0.0
232.1	0.949072265625	0.816137695312
232.9	0.952294921875	0.832250976562
233.1	0.0	0.0
233.2	0.0	0.0
233.2	0.874145507812	0.778271484375
233.8	0.0	0.0
234.3	0.004833984375	0.0040283203125
235.0	0.796801757812	0.749267578125
235.7	0.0	0.0
236.0	0.037060546875	0.0322265625
236.0	0.0	0.0
236.2	0.02255859375	0.0193359375
237.4	0.0	0.0
237.9	0.2513671875	0.2255859375
239.2	1.23508300781	0.597802734375
239.4	0.146630859375	0.130517578125
240.0	0.18046875	0.158715820312
240.0	0.938598632812	0.807275390625
241.0	0.0	0.0
241.6	0.445532226562	0.410888671875
241.6	0.2771484375	0.2513671875
242.0	0.975659179687	0.825805664062
244.2	0.049951171875	0.0443115234375
244.3	0.73798828125	0.037060546875
244.4	0.03544921875	0.0314208984375
245.0	0.0	0.0
245.2	0.826611328125	0.73154296875
245.3	0.79921875	0.696899414062
245.5	0.0	0.0
246.2	0.526098632813	0.47373046875
246.5	0.165966796875	0.1482421875
246.8	0.0322265625	0.027392578125
246.8	0.0	0.0
247.0	0.0	0.0
247.2	0.0	0.0
247.6	0.986938476562	0.89267578125
247.8	0.0008056640625	0.0322265625
248.4	0.0	0.0
248.9	0.80244140625	0.7154296875
250.1	0.141796875	0.126489257813
250.3	1.0763671875	0.780688476562
250.4	0.285205078125	0.25458984375
251.4	0.0	0.0
251.8	0.0	0.0
252.2	0.0	0.0
252.5	0.0	0.0
253.1	0.7927734375	0.697705078125
255.5	0.333544921875	0.294873046875
257.7	0.0	0.0
258.3	0.758935546875	0.6703125
259.2	0.0	0.0
262.1	0.236865234375	0.216723632812
262.3	0.0	0.0
262.5	0.0	0.0
263.0	0.0	0.0
263.3	0.0	0.0
263.7	0.3544921875	0.515625
263.7	0.024169921875	0.020947265625
264.1	1.00466308594	0.807275390625
264.1	0.0	0.0
264.2	0.887036132812	0.7927734375
264.2	0.0	0.0
264.6	0.765380859375	0.663061523437
264.7	0.1611328125	0.1482421875
265.2	0.28037109375	0.244921875
265.5	0.004833984375	0.004833984375
265.5	0.0	0.0
265.5	0.0	0.0
265.9	0.904760742187	0.675146484375
267.0	1.13598632812	0.6638671875
267.6	0.0	0.0
267.6	0.274731445312	0.244921875
268.2	0.0	0.0
269.2	0.004833984375	0.0040283203125
270.0	0.845947265625	0.72509765625
270.8	0.0	0.0
271.4	0.0	0.0
271.4	0.0	0.0
272.3	0.234448242187	0.207861328125
272.8	0.0	0.0
272.8	0.71220703125	0.633251953125
273.3	0.491455078125	0.439086914062
273.5	0.0	0.0
274.0	0.0	0.0
274.3	0.0	0.0
274.6	0.0	0.0
274.6	0.24814453125	0.22236328125
279.2	0.0	0.0
279.5	0.0	0.0
280.4	0.0	0.0
281.7	0.0	0.495483398438
281.8	0.15791015625	0.140185546875
282.8	0.103930664062	0.0926513671875
283.1	0.907177734375	0.793579101562
283.3	0.332739257812	0.298095703125
284.8	1.03366699219	0.795190429687
285.2	0.0	0.0
285.4	0.0	0.0
285.9	0.0	0.0
286.7	0.0	0.0
287.3	0.01611328125	0.01611328125
287.8	0.6251953125	0.567993164062
287.8	0.0	0.0
288.2	0.837890625	0.72509765625
288.3	0.542211914063	0.48984375
288.8	0.791162109375	0.685620117187
289.6	0.322265625	0.291650390625
290.8	0.0	0.0
291.1	0.0	0.0
291.3	0.0749267578125	0.066064453125
291.3	0.0	0.0
291.9	0.56396484375	0.436669921875
292.1	0.841918945312	0.7927734375
292.8	0.008056640625	0.0064453125
293.5	0.375439453125	0.3544921875
293.9	0.244921875	0.223974609375
294.0	0.0	0.0
294.0	0.0	0.0
294.2	0.00322265625	0.001611328125
294.3	0.0	0.0
296.3	1.1150390625	0.168383789062
297.9	0.0	0.0
298.4	0.0	0.0
298.6	0.0	0.0
299.0	0.33193359375	0.2900390625
300.3	0.0	0.001611328125
300.6	0.161938476562	0.145825195312
300.9	0.0	0.0
300.9	0.0008056640625	0.0
301.1	0.0	0.0
301.9	0.0	0.0
302.1	1.01513671875	0.836279296875
302.8	0.858837890625	0.751684570312
303.6	0.58330078125	0.539794921875
304.0	0.0	0.0
304.2	0.162744140625	0.146630859375
305.1	0.8830078125	0.733154296875
305.9	0.0	0.0
306.2	0.017724609375	0.01611328125
306.2	0.0	0.0
306.4	0.10634765625	0.09345703125
307.3	0.0	0.0
307.4	0.037060546875	0.0330322265625
307.8	0.8830078125	0.682397460937
307.8	0.986938476562	0.620361328125
308.2	0.0	0.0
308.4	0.0	0.0
308.8	0.0	0.0
308.9	0.739599609375	0.690454101562
309.3	0.0	0.0
309.3	0.244921875	0.229614257812
309.3	0.120043945312	0.10634765625
309.3	0.0	0.0
309.5	0.0169189453125	0.0153076171875
309.8	0.0	0.0
310.8	1.00869140625	0.848364257812
311.1	0.001611328125	0.0064453125
311.3	0.55751953125	0.514013671875
311.4	0.471313476562	0.758935546875
311.9	0.0	0.0
312.1	1.06186523437	0.885424804687
312.2	0.941015625	0.781494140625
313.0	0.77666015625	0.640502929688
313.0	0.0749267578125	0.0668701171875
313.1	0.863671875	0.754907226562
313.4	0.0	0.0
313.9	0.116015625	0.103125
317.2	1.60891113281	0.0
317.2	0.35771484375	0.330322265625
317.5	0.014501953125	0.012890625
317.6	0.0	0.0
318.0	0.327099609375	0.294067382812
318.1	0.64775390625	0.588134765625
318.7	0.0	0.0
318.9	1.00466308594	0.87978515625
319.8	0.00966796875	0.0088623046875
319.9	0.0	0.0
320.0	1.20607910156	1.16015625
320.3	0.0	0.0
320.8	0.97001953125	0.71865234375
321.4	0.91201171875	0.780688476562
321.5	0.181274414062	0.165966796875
322.4	0.451171875	0.420556640625
323.0	0.974853515625	0.771826171875
324.0	0.7927734375	0.661450195312
324.2	0.277954101562	0.249755859375
325.3	0.364965820312	0.3416015625
325.9	0.012890625	0.0104736328125
326.4	0.136157226562	0.120849609375
326.5	0.0	0.0
326.9	0.0	0.208666992187
327.0	0.760546875	0.64453125
327.2	0.0	0.0
327.7	0.323876953125	0.301318359375
327.9	0.0322265625	0.027392578125
327.9	0.0088623046875	0.0064453125
328.5	0.05478515625	0.04833984375
330.1	0.0346435546875	0.02900390625
331.1	0.01611328125	0.014501953125
332.2	0.0	0.0
332.3	0.436669921875	0.402026367187
332.9	0.0008056640625	0.0008056640625
333.0	0.785522460938	0.692065429687
333.1	0.955517578125	0.810498046875
333.5	0.0	0.0
334.0	0.8314453125	0.746044921875
334.7	0.451171875	0.41572265625
335.7	0.0	0.0
335.9	0.6767578125	0.619555664062
336.0	0.18369140625	0.168383789062
336.0	0.143408203125	0.111987304687
336.1	0.0	0.0
336.6	0.85400390625	0.764575195312
337.0	0.02900390625	0.024169921875
337.0	0.0	0.0
337.1	0.9087890625	0.7669921875
337.1	0.0	0.0
337.4	0.0	0.0
338.0	0.0	0.0
339.1	0.0	0.0
339.1	0.745239257812	0.675146484375
339.1	0.178051757812	0.158715820312
339.5	0.928125	0.774243164062
339.5	0.012890625	0.0
339.9	0.0	0.0
341.1	0.949877929687	0.816943359375
341.9	0.91845703125	0.751684570312
342.1	0.0	0.0
342.3	1.01674804687	0.8830078125
342.4	0.86044921875	0.7412109375
343.4	0.0	0.0
343.4	0.0	0.0
343.6	0.0	0.0
343.7	0.0322265625	0.02900390625
343.9	0.987744140625	0.091845703125
343.9	0.0	0.0
345.0	0.4318359375	0.3931640625
345.1	0.755712890625	0.6638671875
345.7	0.265869140625	0.246533203125
346.8	0.0966796875	0.085400390625
346.8	0.0	0.0
346.8	0.107958984375	0.100708007812
346.9	0.2900390625	0.268286132812
347.3	0.033837890625	0.02900390625
347.9	0.0	0.0
348.0	0.0	0.0
348.2	0.0	0.0
349.0	0.304541015625	0.27392578125
349.9	0.024169921875	0.0217529296875
349.9	0.07412109375	0.064453125
350.0	0.0	0.0
350.7	0.943432617187	0.827416992187
352.0	0.0	0.0
352.1	0.0	0.0
352.2	0.0008056640625	0.0008056640625
353.1	1.01674804687	0.813720703125
353.4	0.0	0.0
353.4	0.0	0.0
353.4	0.213500976562	0.19013671875
353.7	0.0	0.0
354.0	0.116015625	0.103930664062
354.0	0.0281982421875	0.0265869140625
354.2	0.0	0.0
354.3	0.02900390625	0.02578125
354.3	0.0	0.72509765625
355.1	0.0	0.0
355.2	0.0	0.0
355.4	0.0	0.0
355.5	0.891064453125	0.771826171875
355.6	0.0	0.0
355.8	0.7541015625	0.657421875
355.9	0.182080078125	0.1611328125
356.1	0.0	0.0
356.1	0.02578125	0.0233642578125
356.8	0.0	0.0
357.1	0.0	0.0
357.4	0.1353515625	0.1224609375
357.8	0.907177734375	0.783911132812
357.8	0.253784179688	0.22880859375
358.9	0.40283203125	0.361743164062
359.5	0.0	0.0
359.5	0.86044921875	0.806469726562
359.5	0.0	0.0
359.7	0.0	0.0
359.8	0.0	0.0
360.4	0.0	0.0
360.6	0.833056640625	0.648559570312
361.4	0.929736328125	0.745239257812
361.8	0.0	0.0
363.0	0.049951171875	0.043505859375
364.3	0.948266601562	0.7798828125
364.8	0.456005859375	0.430224609375
365.5	0.408471679687	0.373828125
365.8	1.018359375	0.801635742188
365.9	0.240087890625	0.215112304687
365.9	0.20625	0.18046875
366.3	0.0	0.0
366.4	0.451977539062	0.406860351562
366.5	0.11923828125	0.10634765625
366.7	0.0	0.0
367.3	0.272314453125	0.247338867187
367.4	0.167578125	0.1546875
367.5	0.707373046875	0.606665039063
367.9	0.008056640625	0.0064453125
368.1	0.0	0.0
368.2	0.906372070312	0.7734375
368.3	0.0	0.0
368.4	0.0	0.0
369.1	0.32548828125	0.291650390625
369.2	0.0	0.0
369.7	0.0	0.0
369.8	0.001611328125	0.001611328125
369.9	1.62824707031	0.0
370.2	0.79921875	0.708984375
370.6	0.0	0.0
370.8	0.0	0.0
371.2	0.836279296875	0.730737304687
371.9	0.0	0.0
372.1	0.111181640625	0.101513671875
372.1	0.877368164062	0.790356445312
372.3	0.993383789062	0.827416992187
372.4	0.804052734375	0.720263671875
372.8	0.223974609375	0.203833007812
373.4	0.020947265625	0.017724609375
373.6	0.278759765625	0.253784179688
373.7	0.0451171875	0.040283203125
374.0	0.0	0.0
374.8	0.896704101562	0.740405273437
375.7	0.033837890625	0.0322265625
377.4	0.011279296875	0.0104736328125
377.5	0.02578125	0.024169921875
378.7	0.89912109375	0.778271484375
378.8	0.443115234375	0.400415039062
379.0	0.80888671875	0.701733398437
379.1	0.0	0.0
379.6	0.74443359375	0.664672851562
379.6	0.4318359375	0.385107421875
380.0	0.791162109375	0.7025390625
380.1	0.800830078125	0.6896484375
380.2	0.780688476562	0.695288085937
380.2	1.09248046875	0.791967773437
380.5	0.93779296875	0.8572265625
380.5	1.00546875	0.82177734375
380.7	0.906372070312	0.758129882812
381.4	0.0	0.0
381.7	0.901538085937	0.7734375
382.0	0.961962890625	0.809692382812
382.5	0.0	0.0
383.2	0.0	0.0
383.4	0.0	0.0
383.9	0.798413085937	0.713012695312
384.0	0.7927734375	0.69609375
384.0	0.027392578125	0.0298095703125
384.2	1.09892578125	0.174829101562
385.7	0.919262695312	0.73798828125
385.9	0.0	0.0
386.0	0.0	0.0
386.3	0.890258789062	0.77666015625
387.4	0.0	0.0
387.4	0.82177734375	0.687231445312
387.4	0.972436523437	0.855615234375
387.9	0.0	0.0
389.0	0.8443359375	0.729931640625
389.1	1.62341308594	0.0
390.0	0.0	0.0
390.2	0.762158203125	0.675146484375
390.2	0.0	0.0
390.5	0.012890625	0.00966796875
390.8	0.91845703125	0.817749023438
390.9	0.0	0.0
391.2	0.290844726562	0.271508789062
391.6	0.0	0.0
391.7	0.652587890625	0.59619140625
391.9	0.80888671875	0.703344726562
392.0	0.20625	0.1869140625
392.4	0.0	0.0
392.5	0.0	0.0
393.1	0.787133789062	0.729931640625
395.7	0.265063476563	0.239282226562
396.6	0.0	0.0
396.8	0.48662109375	0.303735351562
398.4	0.0	0.240087890625
400.2	0.124072265625	0.110375976562
400.6	0.475341796875	0.448754882812
400.6	0.0	0.0
400.8	0.478564453125	0.439086914062
400.9	1.04011230469	0.77021484375
401.0	0.75732421875	0.69287109375
401.1	0.0	0.0
401.6	0.0	0.0
402.2	0.0	0.64453125
402.5	0.97646484375	0.726708984375
402.8	0.80888671875	0.700927734375
402.9	0.0	0.0
403.3	0.0	0.0
404.7	0.0	0.0
404.8	0.662255859375	0.6123046875
404.9	0.130517578125	0.116821289062
406.5	1.01997070313	0.817749023438
407.0	0.0	0.0
407.1	0.0	0.0
407.1	0.781494140625	0.668701171875
407.8	1.12067871094	0.846752929687
408.6	0.771020507812	0.685620117187
409.6	0.965185546875	0.711401367187
409.6	0.124072265625	0.11279296875
411.0	1.00708007812	0.755712890625
411.2	0.95712890625	0.829833984375
411.5	0.0	0.0
411.5	0.915234375	0.781494140625
412.1	0.717041015625	0.631640625
412.5	0.02578125	0.0201416015625
412.9	0.435864257812	0.407666015625
413.2	1.05783691406	0.992578125
413.4	0.0	0.0
413.6	0.0	0.0
414.1	0.0	0.0
414.4	0.0	0.0
415.0	0.0	0.0
416.0	0.0	0.0
416.6	0.240087890625	0.215112304687
416.8	0.804052734375	0.710595703125
417.4	0.0024169921875	0.001611328125
417.5	0.0	0.0
417.6	0.133740234375	0.120043945312
418.0	0.0	0.0
418.2	0.140185546875	0.124877929688
418.5	0.167578125	0.152270507812
418.8	0.0	0.0
419.2	1.05541992188	0.829028320312
419.2	0.472119140625	0.436669921875
419.4	0.0	0.0
419.6	0.0	0.0
419.6	0.906372070312	0.788745117187
419.8	0.0	0.0
420.2	0.0	0.0
420.8	0.0	0.0
421.0	0.0	0.0
421.1	0.082177734375	0.07412109375
423.2	0.0	0.0
423.9	0.03544921875	0.0322265625
424.6	0.0	0.0
424.6	0.0	0.0
424.7	0.0	0.0
424.9	1.20366210937	0.709790039062
425.3	0.878979492187	0.7798828125
425.3	0.0	0.0
425.7	0.900732421875	0.7734375
425.8	1.27939453125	0.44794921875
426.5	0.28681640625	0.2642578125
426.7	0.82822265625	0.721875
426.8	0.71220703125	0.62841796875
426.9	0.0	0.0
428.2	0.760546875	0.685620117187
429.4	0.0	0.0
429.9	0.098291015625	0.088623046875
430.0	0.017724609375	0.014501953125
430.0	0.717041015625	0.63486328125
430.3	0.0	0.0
430.4	1.30275878906	0.012890625
430.5	0.0	0.0
430.6	0.0	0.0
430.6	0.0	0.0
