1	50.94058414
1	51.79506472
1	57.14303852
1	63.67057316
1	65.70433084
1	68.11465290
1	68.56042478
1	71.30878900
1	76.96432682
1	78.04819454
1	79.38808814
1	80.59879852
1	81.06656540
1	82.14730042
1	83.81284472
1	2.07413492
1	2.63713808
1	4.36005068
1	5.37994626
1	6.77936200
1	13.67172796
1	21.22070296
1	28.31801038
1	30.66396488
1	35.23040930
1	44.06235484
1	46.49477848
1	49.03846696
1	58.08430852
1	58.25852150
1	58.96157824
1	61.46330788
1	65.61947168
1	67.98042920
1	71.89058278
1	81.48330628
1	87.57627802
1	104.55006174
1	109.66893470
1	110.53923814
1	110.92648280
1	111.65410998
1	113.47438212
1	115.65931618
1	116.78479424
1	120.63797340
1	125.74269834
1	127.33325564
1	130.82044630
1	131.10769570
1	132.55483348
1	138.14122756
1	139.61195056
1	140.88680558
1	143.99718202
1	157.79323116
1	158.44993912
1	159.29863928
1	160.20237186
1	160.47253820
1	162.45775098
1	164.17181034
1	164.68012284
1	164.71335782
1	167.09983296
1	169.68476400
1	87.69390562
1	89.22440976
1	90.46241362
1	97.33660566
1	97.78557926
1	102.22987318
1	103.88280476
1	111.77213938
1	113.53081414
1	114.80202244
1	119.17256594
1	119.20148034
1	119.45858568
1	119.50649340
1	122.14396810
1	123.21148804
1	123.26060528
1	140.69933376
1	147.91302196
1	150.48207950
1	157.86677860
1	162.88299962
1	165.14028760
1	167.43951340
1	167.57410044
1	176.67791458
1	178.24429864
1	184.66177630
1	186.49863128
1	186.92991670
1	197.63835474
1	205.04118262
1	209.89565210
1	210.70521256
1	211.60345388
1	214.16563428
1	214.92933054
1	220.60783230
1	226.61072096
1	230.20778702
1	235.18415956
1	236.53342904
1	236.71217732
1	240.21754804
1	246.37613374
1	249.19437908
1	254.44456954
1	254.73451310
1	256.66241094
1	174.77896858
1	175.36673178
1	177.55009654
1	177.74565254
1	180.82368800
1	184.76045096
1	190.44535118
1	199.32260328
1	205.42137020
1	210.55573230
1	214.01647436
1	220.49021468
1	222.30466082
1	223.91912116
1	225.70192114
1	230.84115178
1	239.46834242
1	244.19304440
1	245.84409034
2	245.84409046
1	246.08807384
1	258.94896626
1	262.77835432
1	263.67383594
1	264.64780774
1	265.57966986
1	265.66679028
1	267.30783106
1	269.00581474
1	277.35901744
1	277.59866094
1	284.58881854
1	287.35873272
1	295.65019746
1	298.06479664
1	302.18606428
2	302.18606508
1	308.93122682
1	309.05759702
1	311.79941612
1	315.31290442
1	315.36319240
1	317.42383642
1	319.45550646
1	321.48436636
1	327.77089266
1	329.26824762
1	331.05623116
1	333.30434246
1	335.36242152
1	338.73694802
1	339.48711368
1	258.36265420
1	262.86071190
1	263.76534346
1	272.93207768
1	273.45373990
1	283.87274024
1	285.89960028
1	286.26209882
1	291.67963844
1	291.80736470
1	293.35195458
1	293.89426790
1	296.06820540
1	297.31302984
1	299.15936258
1	299.97953836
1	306.91577542
1	308.10940614
1	309.56931526
1	311.64532610
1	313.26445408
1	316.69956470
1	319.14839992
1	323.17142794
2	323.17142864
1	325.54036568
1	328.79044024
1	335.60048482
1	340.21852704
1	340.32702810
1	341.52338152
1	347.00904786
1	351.05280818
1	351.11371108
1	353.75841342
1	360.17207220
1	360.28560194
1	361.30459282
1	362.63012284
1	364.50382864
1	369.07197866
1	372.10969716
1	373.18476948
1	377.62570552
1	380.00080764
1	381.70499148
1	388.99544748
1	392.53402842
1	395.24432614
1	403.53137050
1	404.15330866
1	404.66219494
1	405.69722682
1	407.25654076
1	408.21931108
2	408.21931434
1	409.61782002
1	410.69289022
1	417.94598066
1	418.50781700
1	421.00722526
1	421.25832000
1	424.24234032
1	428.25253654
1	428.29842374
1	344.96225438
1	346.50943690
1	349.12280444
1	354.99320534
1	356.75139506
1	358.49493922
1	358.72883136
1	362.10844762
1	365.00087140
1	367.59467114
1	372.35612548
1	381.13104150
1	384.12148952
1	392.78527580
1	394.46533858
1	397.35713824
1	412.83540398
1	415.82718412
1	421.92715156
1	427.99999366
1	431.29479418
1	438.62159342
1	439.32089772
1	450.37409236
1	451.95210678
1	454.38789766
1	459.22739474
1	459.75095266
1	461.08565148
1	463.20886168
1	463.21704968
1	463.80551654
1	466.37965436
1	468.28420432
1	471.97699128
1	475.98354888
1	476.62224166
1	479.91202390
1	481.33450142
1	489.41733172
1	491.42076336
1	492.83819934
1	493.90671216
1	508.92758560
1	431.97767912
1	434.17842904
1	434.98887452
1	437.19188600
1	439.51989886
1	439.60613210
1	440.58951814
1	441.66523466
1	446.09643428
1	448.51399704
1	454.21613240
1	457.24490000
1	459.51213982
1	460.92532106
1	462.27723994
1	466.85110330
1	468.47589478
1	468.65259580
1	469.92785310
1	473.12164752
1	476.44119542
1	477.01889374
1	477.72715846
1	483.38594764
1	484.46924784
1	488.50698640
1	492.25720138
1	493.16295188
1	495.16095470
1	498.60756810
1	498.92162276
1	500.05312648
1	500.41556482
1	502.26773130
1	503.84673952
1	505.62632834
1	507.14014950
1	508.82079808
1	516.36159704
1	516.69384010
1	520.26067130
1	524.34718990
1	525.44050570
1	530.01360554
1	541.18530618
1	543.28459972
1	546.06224130
1	546.37504456
1	554.22794474
1	554.87664268
1	557.48471540
1	558.94666618
1	560.09148694
1	561.72374472
1	568.18875340
1	568.36373948
1	569.86361604
1	570.16408030
1	574.56960516
1	576.15719190
1	579.73035368
1	580.36036122
1	580.96624254
1	581.21387162
1	582.56406942
1	583.88083264
1	586.06302736
1	588.69646772
1	592.64826816
1	516.17445682
1	516.40996822
1	527.41704418
1	529.43508308
1	530.20698738
1	530.84463340
2	530.84463616
1	532.29612818
1	533.02976250
1	533.03287808
1	533.24748748
1	533.55463900
1	537.09223712
1	539.29008404
1	542.76507976
1	545.99513506
1	551.58839208
1	554.07328816
1	555.71316128
1	556.77088946
1	556.94324140
1	557.18764862
1	560.34119056
1	564.37852536
1	567.96970974
1	571.07566036
1	581.12576542
1	581.94830530
1	589.57299058
1	593.32092916
1	596.93414886
1	602.48573772
1	602.51430266
1	605.32994660
1	617.91496954
1	619.93825184
1	621.78262222
1	622.38948070
1	622.56572980
1	627.49942212
1	629.14078876
1	629.67218416
1	631.03271910
1	634.60603782
1	637.57637906
1	641.18642462
1	645.49533244
1	646.46913092
1	646.56281312
2	646.56283434
1	647.69791522
1	650.81793452
1	663.52319586
1	665.15415360
1	673.78729028
1	682.31031224
1	685.80063222
2	685.80063238
1	686.29909880
1	602.61988640
1	602.69632736
1	603.60428134
1	603.65819906
1	606.07296320
1	608.09882246
1	612.96002570
1	613.32015848
1	614.80396940
1	624.25984976
1	627.60709686
1	631.90003968
1	632.30445000
1	634.99565708
1	635.10317330
1	644.07599580
1	648.46524430
1	650.39215700
1	650.59084710
1	651.22068910
1	654.92148504
1	659.17359606
1	660.82959698
1	672.81043110
1	679.41982918
1	684.14102388
1	685.11754252
1	2.09600124
2	2.09600726
1	2.99276744
1	8.23629562
1	14.30306108
1	15.76231982
1	16.21859536
1	16.62902468
1	18.96107882
1	19.22388076
1	20.18358742
1	21.65866738
1	26.16220884
1	31.19634448
1	33.49926626
1	38.45375656
1	39.32548408
1	43.43226244
1	45.90801618
1	47.35762468
1	48.82160980
1	49.30095088
1	60.46951230
1	60.72241592
1	69.03184082
1	73.12179714
1	73.22725672
1	74.94655834
1	79.21504542
1	82.56249484
1	82.91293162
1	83.23903406
1	85.18611596
1	85.86712388
1	4.52937146
1	9.03741666
1	17.47864094
1	18.76211256
1	19.86673752
1	21.42902196
1	23.54227932
1	27.29056038
1	27.96460400
1	28.42281746
1	42.27524638
1	43.68484064
1	47.34966990
1	49.66758592
1	50.91513218
1	51.27138650
1	60.75443148
1	69.16466586
1	69.87104610
2	69.87105052
1	70.08616046
1	71.98352214
1	85.19797636
1	87.00067706
1	94.46322410
1	97.99328540
1	98.39573042
1	99.35196014
1	99.43981440
1	101.37156974
1	103.57542130
1	105.51080906
1	108.25124272
1	109.67625438
1	111.17376268
1	115.53885892
1	115.87443760
1	118.85936932
1	120.29609630
1	129.72765662
1	131.31097438
1	139.66777934
1	142.71762424
1	145.42656242
1	145.47308880
1	150.33952500
1	150.89469162
1	155.12744740
1	156.57303124
1	158.20800150
1	159.13789938
1	159.47350946
1	160.24528368
1	161.09092124
1	161.27823442
1	163.11175848
1	166.68090136
1	170.04416328
1	170.60168646
1	86.14108848
1	87.14828990
1	88.24081642
1	99.00958656
1	107.11041642
1	112.68604146
1	115.45627692
1	116.51986938
1	117.58051216
1	122.78681008
1	130.43759586
1	131.88180562
1	135.29534758
1	136.93319532
1	148.33010808
1	149.06119060
1	150.52115204
1	153.22724840
1	156.86376512
2	156.86376848
1	162.87254684
1	164.87369962
1	166.45892788
1	169.05304262
1	169.29775226
1	169.99018978
1	170.24473986
1	173.30043892
1	179.64721670
1	184.24780906
1	185.03464840
1	192.78023308
1	193.05313588
1	201.02447452
1	202.10489572
1	205.58311356
1	206.70206512
1	216.88433788
1	218.63913296
1	218.87296436
1	220.58300892
1	224.31058122
1	225.92016728
1	226.50604798
1	226.87699802
1	228.27354456
1	229.33762386
1	235.36147126
1	236.03745458
1	237.70013192
1	239.59857718
1	242.56251422
1	248.41369898
1	251.04484678
1	251.26930398
1	254.05460794
1	254.55572734
1	171.99317220
1	172.88095356
1	176.06819316
1	176.49163402
1	176.93213726
1	177.48362664
1	180.28396606
1	182.66182766
1	183.14488556
1	183.86160334
1	185.68309274
1	186.66624598
1	196.56354314
1	197.31547230
1	209.31028168
1	211.17183398
1	214.97322250
1	219.35891422
1	221.14466184
1	222.74897710
1	222.82339658
1	227.85567484
1	233.16337358
2	233.16337372
1	233.33968370
1	235.77882212
1	235.84783320
1	238.71266982
1	245.72468596
1	253.83167536
1	256.25067724
1	269.29436294
1	270.63714344
1	273.07567056
1	283.50521356
1	291.95506248
1	298.45484466
1	299.74137834
1	301.92132644
1	307.29015358
1	309.03374704
1	310.42050554
1	312.33882414
1	314.61863478
1	315.26831046
1	316.75169374
1	320.64099788
1	321.10391776
1	323.32342634
1	326.41553492
1	327.87526742
1	330.53665320
1	331.12851076
1	331.78101342
1	332.97141222
1	335.22895304
1	338.82875384
1	339.11460476
1	339.30793614
1	340.52082248
1	261.01433612
1	274.28267796
1	282.51465664
1	283.73884928
1	285.44702478
2	285.44702500
1	286.22136844
1	287.42185614
1	291.71372912
1	294.29334856
1	298.38538512
1	300.44799176
1	301.92312612
1	307.64743176
1	309.39429350
1	311.88324646
1	313.79664144
1	315.54732988
1	316.69815976
1	316.80159682
1	318.91141134
1	321.23431982
1	324.78336986
2	324.78338582
1	331.43907050
1	331.48349032
1	333.75804318
1	334.44106392
1	336.68292950
1	338.90346272
1	344.36244332
1	364.08856736
1	372.72455282
1	378.46486298
1	379.08371930
1	381.36996884
1	386.98302340
1	389.62986820
1	391.24929618
1	393.17689338
1	395.28797626
1	395.90323050
2	395.90323064
1	401.75948842
1	403.76013024
1	412.95986102
1	413.86262024
1	425.55959014
1	427.46346376
1	427.75185304
1	348.34286154
1	353.65755476
1	353.80153554
1	366.35351890
1	367.01212748
1	369.97595680
1	370.76129562
1	371.01182282
1	371.41527998
1	372.54057410
1	372.93740944
1	373.30953162
1	376.32794732
1	379.48413436
1	380.59135782
1	381.26133810
1	386.38141738
1	387.96048474
1	395.20920020
1	401.13077822
1	404.90417108
1	406.58793276
1	407.19118532
1	408.42425194
1	411.39781940
1	412.25317230
1	415.96093738
1	417.05470246
1	417.23492660
1	422.77071108
1	424.68437332
1	435.23341062
1	436.99767672
1	438.05821576
1	439.72482564
1	440.78917044
1	442.13287080
1	445.88602830
1	450.36910490
1	454.25459276
1	455.03995594
1	457.13645932
1	463.55695244
1	473.38625860
1	475.35617054
1	476.47711852
1	479.61019542
1	482.39945848
1	483.92598514
1	485.07429536
1	488.55486228
1	488.73695938
1	499.67259624
1	499.85227488
1	504.68837264
1	508.27448588
1	510.14389408
1	510.24505086
1	512.36156524
1	432.01424424
1	440.96267068
1	449.72653908
1	451.19317860
1	454.88308120
1	457.03011670
1	458.63560200
1	462.29071514
1	467.05003302
1	467.37951372
1	469.69487908
1	470.83512282
1	479.46164376
1	484.43236574
1	484.69301548
1	485.71975672
1	486.45574548
1	487.40526510
1	487.57674058
1	488.26589336
1	488.42971070
1	488.57091968
1	489.54564324
1	501.28067530
1	511.48948376
1	514.73405216
1	516.30027148
1	522.19461940
1	522.64745992
1	524.03527100
1	530.13921568
1	533.17842466
1	535.00596396
1	536.70269982
1	536.90413742
1	538.01449558
1	540.32440942
1	540.98568204
1	549.96474520
1	557.46654428
1	558.27771674
1	559.13854004
1	559.35495416
1	565.03383262
1	576.93779826
1	577.87814320
1	587.31764102
1	587.78978506
2	587.78978520
1	587.81684296
2	587.81684308
1	589.74401988
1	594.97103310
1	596.17704410
2	596.17704582
1	596.79596096
1	517.53483876
1	518.70333430
1	519.01752314
1	523.48302714
1	534.32650808
1	539.05579652
1	540.88589650
1	544.20653524
1	545.44392508
1	558.65712956
1	561.56622560
1	562.04197438
1	568.93827094
1	580.85442836
1	582.96449578
1	585.50813656
1	588.63369722
1	589.49939950
1	595.25556552
1	597.57132402
1	599.28103846
1	616.27085800
1	618.42783632
1	632.82689586
1	633.32954492
1	634.48429924
1	636.13461320
2	636.13461772
1	637.63325340
1	640.64984928
1	641.22922678
1	645.07143558
1	649.25264490
1	651.73430750
1	652.50913864
1	657.50527642
1	664.26883172
1	665.67157890
1	666.16215558
1	675.44243370
1	676.32702834
2	676.32703256
1	606.31140842
1	607.68136592
1	608.53185408
1	609.21628974
1	611.08969338
1	612.01499210
1	623.27405838
1	623.85136818
1	630.88114068
1	634.00129478
1	636.51334086
1	641.82236842
1	642.98675652
1	651.63858396
1	651.87649650
1	655.84418740
1	667.09880034
1	668.63002172
1	675.36118838
1	682.61416110
1	4.39938110
1	4.78709064
1	6.97310626
1	15.74456816
1	18.49418774
1	19.78881412
1	33.17114006
1	36.28276760
1	38.15613916
1	41.98295714
1	44.45476454
1	45.82732352
1	48.16794740
1	52.36714040
1	52.61111978
1	54.70779652
1	58.22625676
1	58.82450348
1	59.19620122
1	69.07378086
1	70.03412042
1	70.35242644
1	70.35877228
1	5.28703030
1	5.97427844
1	7.53723238
1	10.04344506
1	12.10717552
1	15.68740566
1	17.45878384
1	21.34426858
1	24.12844056
1	25.94946788
1	32.29696730
1	32.79649326
1	35.09063846
1	51.98174936
1	61.98426560
1	62.09228652
1	64.35096534
1	65.09897220
1	66.25207932
1	66.26881958
1	73.59557652
1	75.63020706
1	81.88959138
1	85.50660718
1	87.74207924
1	88.58016098
1	93.92737740
1	95.29267300
1	101.32021026
1	101.86267384
1	103.24610520
1	106.08115906
1	116.27355864
1	116.76776056
1	123.24498148
1	125.65630440
1	136.14813364
1	138.14823374
1	144.79065608
1	148.07215136
1	154.96270502
1	157.64824906
1	158.50660582
1	165.26192514
1	167.89089912
1	93.93620076
1	104.15327984
1	106.23055960
1	108.12826858
1	112.39140386
1	112.64223048
1	112.97592748
1	114.69573160
1	117.08189828
1	118.45807344
1	118.89061232
1	128.40658370
1	132.84699100
1	138.10606876
1	143.22728940
1	144.84332686
1	148.13153520
1	149.48155504
1	150.19609462
1	154.99298170
1	155.33048044
1	160.82573924
1	163.82306706
1	164.03883374
1	164.15826348
1	164.81365446
1	165.19672084
1	165.92824766
1	169.22886194
1	171.08188178
1	173.54645180
1	173.97913996
1	176.97302512
1	179.14355176
1	184.43626162
1	186.52760074
1	191.04547498
1	193.33650834
1	195.51915442
1	195.98110492
1	202.71294310
1	202.88823004
1	203.80964924
1	206.47787318
1	207.21932040
1	214.43825016
1	215.56734298
1	216.76630228
1	219.96145326
1	228.66507260
1	230.18283694
1	230.44403374
1	231.33684568
1	232.08787918
1	232.25899488
1	237.76596662
1	239.20667988
1	240.61139566
1	241.79196850
1	244.37568010
1	245.80867104
1	248.74282704
1	249.22870734
1	251.63715162
1	257.25180162
1	172.01616274
1	175.84785964
1	176.20405114
1	176.99193620
1	181.93829722
1	184.73852004
1	186.11327730
1	188.51451972
1	192.87470986
1	194.33897848
1	195.31262324
1	196.94956970
1	197.72745360
1	197.84962542
1	207.30118220
1	207.72199696
1	207.89895706
1	226.33839034
1	226.61353338
1	230.41512838
1	230.90003238
1	237.64668658
1	239.82416046
1	243.02877614
1	243.53660770
1	245.41608696
1	246.43112626
1	250.57944446
1	256.97760934
1	257.02300988
1	261.83463354
1	273.08500424
1	277.38882352
1	278.55563490
1	282.00666066
1	283.41741448
1	288.54954136
1	296.22924450
1	297.51552010
1	309.91558786
1	317.52619794
1	332.19697112
1	341.67527756
1	259.11181530
1	261.70547728
1	263.38138562
1	263.89620484
1	264.20102664
1	266.17335724
1	276.84983476
1	277.33462444
1	278.92943012
1	285.85860592
1	291.14450316
1	298.93247564
1	302.23874328
1	308.46473980
1	308.63406596
1	320.12438134
1	323.30692980
1	325.77026552
1	326.95968768
1	328.68812402
1	331.64329044
1	332.06593858
1	334.33802128
1	340.16797942
1	342.15632310
1	343.29879908
1	343.93928064
1	357.52288716
1	357.98768892
1	359.83965634
1	360.07234586
1	361.20426454
1	365.80564226
1	366.74362932
1	370.55018142
1	371.63771290
1	376.80262056
1	377.41278456
1	386.08882568
1	388.25913924
1	388.83178768
1	388.88005962
1	389.33031236
1	390.32900964
1	395.11932854
1	402.47620886
1	407.76016186
1	408.47755396
1	408.93585142
1	409.35261422
1	418.66351354
1	424.18399462
1	425.00499808
1	426.16577106
1	428.54915046
1	348.11836126
1	349.35842590
1	349.46422476
1	350.84411418
1	358.74076634
1	359.19691546
1	359.35233452
1	363.17311384
1	369.02805208
1	371.17001366
1	378.60877686
1	380.53113486
1	385.99238170
1	387.03101254
1	389.92525900
1	392.39932734
1	393.74767122
1	399.37666028
1	399.79540112
1	401.68511940
1	405.65472078
1	408.04092724
1	412.00867798
1	414.25000906
1	416.23865360
1	425.47387458
1	425.65360446
1	426.09628516
2	426.09630144
1	428.72969882
1	430.00801944
1	436.00124788
1	436.15993090
1	436.42996598
1	439.33830562
1	440.32265834
1	441.00066032
1	441.54957168
1	442.48044632
1	450.13976778
1	451.79871986
1	461.48788764
1	464.39957806
1	466.02624374
1	466.40937434
1	467.67639364
1	469.28274650
1	472.34446618
1	474.79225192
1	475.23029168
1	477.14365934
1	482.15395416
1	483.81052746
1	484.78562388
1	490.97402602
1	491.35299438
1	494.20138102
1	495.15299258
1	500.82718130
1	502.62063788
1	506.04403268
1	507.58036120
1	509.84282562
1	510.55404950
1	511.33062414
1	514.01620750
1	430.48989076
1	437.95035276
1	445.25101794
1	446.98070646
1	458.63376534
1	461.57851808
1	461.66155750
2	461.66156300
1	462.37342172
1	464.35033922
1	467.13498690
1	473.16039798
1	481.61586750
1	481.79733142
1	486.08746540
1	488.13729560
1	500.12964642
1	507.74324360
1	509.86997744
1	513.70322228
1	513.74889276
1	517.55619402
1	533.08554532
1	534.83087228
1	537.10981522
1	538.52636258
1	539.24574508
1	548.98564170
1	549.25807392
1	553.25012708
1	554.70110076
1	555.80271226
1	557.29587320
1	567.55860804
1	570.49345660
1	574.32615148
1	587.07904444
1	587.42381304
1	591.22985362
1	594.64639144
1	601.15431276
1	518.47128030
1	523.96106568
1	525.60537382
1	527.21642124
1	530.33908032
1	530.46413796
1	531.80115196
1	532.29973446
1	532.39149928
1	535.29914408
1	538.84127304
1	545.84519548
1	549.29207770
1	552.54390946
1	557.74027128
1	564.54454760
1	567.77749938
1	571.69221712
1	571.85084998
1	573.19028510
1	576.38320014
1	576.40045764
1	577.41087414
1	581.07041472
1	582.01293500
1	584.97865760
1	588.32873812
1	590.96150242
1	592.64003090
1	594.16917860
1	598.52772422
1	599.33730538
1	602.19516758
1	603.34956266
1	603.87736210
1	607.51095904
1	610.16452520
1	618.37679396
1	619.17850032
1	625.10466372
1	628.48917608
1	631.27420548
1	631.99260258
1	636.99667326
1	640.48434984
1	643.62141770
1	646.62892638
1	651.22963404
1	651.31135762
1	653.35250380
1	658.09196912
1	660.83468920
1	664.65886318
1	666.87788758
1	666.99023472
1	668.36552564
1	678.15784542
1	684.23254566
1	602.60856246
1	606.09646378
1	612.35967390
1	614.16058490
1	617.62228014
1	620.63639048
1	627.61700566
1	630.67389878
1	632.84220312
1	633.97571810
1	634.06331922
2	634.06331936
1	634.13135356
1	636.43957692
1	636.72948458
1	641.55827822
1	649.21890868
1	659.63257528
1	660.99823846
1	661.24226044
1	663.57890730
1	669.15002690
1	672.90739664
1	673.49100758
1	673.98118326
1	681.32265874
1	682.40191066
1	0.66977510
1	2.26758970
1	5.03066636
1	6.88422502
1	7.24234586
1	9.16128376
1	10.35702132
1	16.37294692
1	16.54923318
1	17.84472104
1	22.16438180
2	22.16438194
1	34.77275602
1	34.96005262
1	35.26713182
1	38.45025894
1	39.83300612
1	40.00990104
1	41.06747386
1	41.89225080
1	55.03435424
1	56.66562936
1	60.77130830
1	61.26389916
1	65.16083604
1	65.36806088
1	69.96775708
1	71.28334580
1	74.48342486
1	80.92714416
1	80.92989178
1	83.45259728
1	1.34622834
1	2.54367368
1	3.56099694
1	17.91832110
1	21.88515388
1	31.05563464
1	31.71673316
1	32.48629154
1	42.61474696
1	51.31131008
1	57.12133730
1	63.90500212
1	64.74328156
1	71.18258956
1	71.87172788
1	81.87254190
1	82.35528000
1	86.04624530
1	86.90356490
1	89.80597922
1	98.85577342
1	99.06821296
1	100.76038562
1	106.98266032
1	112.58420212
1	112.69792904
1	113.23159640
1	113.84251634
1	115.15362232
1	129.50021180
1	143.07440792
1	144.19298182
1	150.35580518
1	155.34424842
1	156.65528118
1	160.72028404
1	163.57176192
1	165.99994090
1	92.19365150
1	94.62620368
1	95.05821242
1	98.02065482
1	98.97910010
1	100.47484500
1	101.07564416
1	103.87364982
1	108.38748126
1	109.37377824
1	110.49108542
1	114.41911450
1	120.93357712
1	134.55571954
1	134.97888516
1	136.63395004
1	155.92747154
1	156.64638466
1	160.62324588
1	162.17145922
1	164.48109960
1	169.03953282
1	170.36601696
1	181.34094704
1	182.05163178
1	189.61420202
1	192.63340960
1	192.97229288
1	195.50578340
1	201.31912922
1	213.59792852
1	213.61222254
1	215.82131678
1	222.80711590
1	234.45892386
1	241.31266666
1	243.77943484
1	251.87726002
1	252.72040748
1	176.38615060
1	177.88445244
1	178.00176774
1	180.29630988
1	185.86664612
1	187.09690716
1	188.74739414
1	189.30936288
1	200.46684698
1	202.72172604
1	203.64259326
1	206.63036014
1	208.45003118
1	213.34330368
1	215.48100550
1	218.75305300
2	218.75305794
1	221.09132028
1	222.07806944
1	223.51239632
1	225.13141764
1	225.97274614
1	228.53101100
1	228.91126396
1	229.27247930
1	229.65915096
1	233.08523244
1	238.66789968
1	239.25962612
1	242.12856420
1	253.05525010
1	254.24309586
1	254.72308862
1	254.92843388
1	256.00142620
1	258.62310048
1	263.55907464
1	266.89099048
1	269.09581082
1	270.42113664
1	272.70363474
1	274.43263836
1	275.82922938
1	281.92930560
1	285.25143330
1	289.52786628
1	293.16991606
1	294.29009090
1	299.09243630
1	302.10100048
1	305.72966146
1	307.40156110
1	308.70859264
1	314.66609064
1	314.92603180
1	315.05775802
1	317.19909462
1	319.60888260
2	319.60889164
1	333.78978992
1	336.15017966
1	339.05745324
1	339.45685442
1	340.67386962
1	341.97320998
1	258.88848164
1	260.64091116
1	264.95934546
1	268.08908808
1	269.38277840
1	270.79516588
1	274.88791704
1	279.45804056
1	282.47014996
1	286.58445528
1	293.30052466
1	296.41313786
1	304.95559902
1	308.58160932
1	309.40806022
1	320.01410382
1	320.88411148
1	322.54768714
1	327.91987814
1	329.98731546
1	333.14521186
1	333.39935682
1	334.05149260
1	335.47280350
1	336.90942560
1	337.70956126
1	338.68312414
1	341.27190066
1	341.87805236
1	341.99006246
1	343.76356840
1	345.61073824
1	346.34951406
1	348.87437818
1	361.35439408
1	362.13186656
1	370.82290364
1	377.22191184
1	385.88145700
1	387.26022968
1	388.37326238
1	390.35704830
1	423.78473642
1	428.04062434
1	348.42064218
1	351.40925106
1	351.94006244
1	352.53942112
1	354.03307622
1	357.80169338
1	358.58262460
1	365.42915242
1	366.61926242
1	370.55535988
1	380.26918620
1	392.24670116
1	394.97989046
1	395.14601598
1	396.11331236
1	401.34903226
1	401.52226602
1	405.31099758
1	406.88601514
1	408.88281310
1	412.10781826
1	418.90989372
1	421.44924764
1	423.37689594
1	424.57260026
1	434.85220648
1	441.85984094
1	443.68908536
1	460.17834648
1	465.52271248
1	471.37457648
1	471.90312904
1	472.60941752
1	473.32166526
1	475.43813756
1	475.80678302
1	477.41011024
1	479.74473578
1	483.12687678
1	483.26330738
1	483.74569614
1	483.88707840
1	491.27441520
1	492.07349538
1	494.31495058
1	496.21386318
1	507.23320926
1	509.10850352
1	510.04630670
1	513.02765100
1	429.78874818
1	433.04292646
1	435.33136024
1	436.49777640
1	443.06324102
1	445.24599484
1	453.43752612
1	458.74609860
1	462.63568772
1	464.91951636
1	466.76112430
1	467.18422992
1	468.92836672
1	469.39179806
1	469.87585110
1	472.29206960
1	474.43877470
1	477.40971902
1	479.41045638
1	479.65941858
1	480.57598644
1	481.49583558
1	487.77674366
1	490.44940476
1	493.08297296
1	494.62348600
1	495.47243248
1	497.22329212
1	500.37823754
1	503.43750258
1	504.58299540
1	506.95155050
1	507.96079310
1	509.60729002
1	515.46218156
1	526.14821204
1	534.74252860
1	540.71295328
1	543.74174620
1	546.25834048
1	558.08016400
1	561.03413458
1	563.16543064
1	563.52798094
1	570.25605128
1	570.28945392
1	571.00098466
1	571.83101422
1	576.48699280
1	580.67181242
1	584.10938388
1	584.20146676
1	585.42971394
1	586.12744974
1	591.72238488
1	528.99082436
1	534.66663768
1	546.28975766
1	546.77492918
1	548.88377716
1	550.15956378
1	553.56602196
1	555.71605844
1	556.20501040
1	557.25531626
1	559.90695102
1	560.00009328
1	560.35945950
1	561.60995748
1	565.41529686
1	569.60935072
1	574.32990980
1	576.91672130
1	578.81220504
1	581.74446416
1	585.22075078
1	586.11335774
1	588.53013978
1	590.05959448
1	590.62342874
1	593.45373872
1	596.99775172
1	599.03062122
1	603.22289844
1	605.44897852
1	607.26594142
1	611.83592232
1	616.91180206
1	622.57478566
1	632.22086866
1	635.25506346
1	649.37978640
1	649.83926556
1	652.43869292
1	655.53042554
1	656.10109616
1	657.04034596
1	657.62425410
1	662.64479410
1	672.64272900
1	678.88286744
1	679.04652716
1	679.51290132
1	681.63965222
1	684.78041126
1	605.42284852
1	606.91183632
1	615.47108990
1	619.45546208
1	621.66928818
1	621.96129352
1	623.99477182
1	626.29053412
1	631.98705554
1	633.86378386
1	634.56529158
1	641.69140844
1	642.45606130
1	642.86559284
1	643.71901508
1	645.14620036
1	652.03982210
1	652.08253848
1	656.81955424
1	658.88916590
1	658.92579742
1	659.22684874
1	664.25001666
1	664.44591690
1	664.52509316
1	665.72293034
1	666.26347932
1	667.35866148
1	667.70846930
1	673.84922462
1	673.85978746
1	684.88510908
1	685.74605310
1	4.91787134
1	10.56921096
1	11.19336108
1	18.32266362
1	22.48140854
1	25.61772580
1	25.85356768
1	42.13763268
1	44.87336266
1	51.77619822
1	52.40929110
1	52.72309806
1	53.67328140
1	59.36749260
1	59.76835254
1	60.93051324
1	62.37372212
1	68.28591672
1	69.19362890
1	74.65492260
1	78.96653164
1	9.38928952
1	12.40743990
1	14.53321246
1	15.52127144
1	17.33155784
1	17.42218388
1	22.97842842
1	24.12321414
1	25.19302488
1	25.33816388
1	28.01885962
2	28.01886332
1	32.58021148
1	33.66814742
1	41.70009030
1	41.90214682
1	42.12864640
1	47.95787384
1	49.59784256
1	54.21678624
1	55.85152130
1	61.14233802
1	62.54571854
1	63.50875398
1	63.81744114
1	65.31842396
1	72.79492740
1	75.10996988
1	78.49438966
1	83.48881680
1	91.00733648
1	91.22299986
