1	87.39166562
1	87.45155122
1	88.54862560
1	89.03651336
1	89.11900034
1	89.16938828
1	89.26774842
1	89.41252152
1	89.76212244
1	92.70545200
1	93.18320908
1	94.11439360
1	94.17432338
1	95.04181204
1	95.28175902
1	97.21256294
1	98.20824338
1	98.68950330
1	99.22099242
1	99.63930562
1	101.54883832
1	102.31054400
1	104.28680356
1	104.42531300
1	104.62445544
1	104.83768586
1	105.63231080
1	105.67447366
1	105.79393594
1	105.99081712
1	106.62929964
1	106.95472138
1	107.11501980
1	107.58254924
1	107.77378704
1	107.91302724
1	108.13123720
1	108.73132636
1	110.64314284
1	111.10617718
1	111.28350214
1	111.96596072
1	112.79685580
1	113.49695584
1	114.04942308
1	114.70092664
1	115.09945368
1	115.68242480
1	115.75783406
1	116.92511382
1	118.52787736
1	118.60671322
1	119.11390802
1	120.36261032
1	120.65023362
1	121.21041500
1	121.27470850
1	122.13485402
1	122.34059414
1	122.41570390
1	122.56828086
1	124.31064114
1	126.31515450
1	126.91549146
1	127.38657070
1	128.53413536
1	129.17525156
1	131.83036842
1	133.57572238
1	136.09407864
1	137.32475480
1	140.61611826
1	141.08757256
1	143.30118060
1	143.49661738
1	145.38495494
1	145.63852672
1	146.26718440
1	147.42679738
1	147.91890316
1	148.05951146
1	148.97184992
1	149.12335820
1	149.18749698
1	150.92398760
1	151.07651600
1	151.38296478
1	151.62512776
1	152.02853096
1	153.22087950
1	153.30184020
1	154.37365168
1	155.74222010
1	156.78931132
1	158.07489462
1	158.38236404
1	158.61668772
1	158.88513050
1	159.39791912
1	160.06201312
1	161.06163468
1	161.41597608
1	162.57085440
1	162.63069684
1	166.30308356
1	167.63781662
1	168.85922684
1	169.58999130
1	170.54858040
1	170.83238920
1	170.94990016
1	171.22861128
1	171.43606254
1	171.69970136
2	172.46467210
1	172.50770982
1	173.34826118
1	174.74780184
1	175.37239042
1	176.25775180
1	177.06148540
1	178.07706814
1	178.40712040
1	178.81701306
1	180.49616224
1	180.65269724
1	181.36226118
1	183.18824914
1	183.49267430
1	183.60767162
1	184.98754694
1	185.45469092
1	186.99170818
1	187.47783364
1	188.20196146
1	188.28627136
1	188.99077192
1	189.49289332
1	189.62790112
1	190.22074554
1	192.30272220
1	194.11032868
1	194.26731662
1	194.31240034
1	194.75501538
1	195.28264094
1	197.30946604
1	197.37316162
1	197.60173904
1	197.67989074
1	198.19657692
1	198.33083632
1	199.25678818
1	200.27980188
1	201.05090056
1	201.11818382
1	202.63232138
1	203.24181888
1	204.34862722
1	205.83360444
1	205.95692072
1	206.47428240
1	207.23497866
1	207.59805470
1	208.96917416
1	209.12775326
1	210.05040572
1	210.57552510
1	210.67129960
1	210.99668336
1	213.23424112
1	213.71684686
1	213.77397882
1	214.52204134
1	215.15456398
1	216.95227048
1	218.12634378
1	218.27010032
1	218.85887868
1	220.45875238
1	220.72719728
1	222.95524822
1	224.28890484
1	225.53237444
1	227.19903780
1	227.53333906
1	228.48010778
1	228.59184956
1	229.03655220
1	229.96294604
1	230.59791632
1	232.03007738
1	232.16971790
1	233.26468464
1	233.35930762
1	234.49805722
1	234.92201112
1	234.99176816
1	235.15242860
1	235.90128432
1	236.44249686
1	236.76449966
1	236.86235468
1	237.03342924
1	237.69304692
1	239.33143214
1	241.43078182
1	242.28297188
1	242.66313770
1	243.05708548
1	243.28385602
1	244.31528418
1	245.67265794
1	245.90942342
1	247.04309406
1	247.13153260
1	247.92073572
2	250.24008160
1	250.28313348
1	250.86639688
1	252.06480042
1	252.50076370
1	252.86138582
1	252.98481874
1	253.04507664
1	253.11745650
1	253.21622046
1	256.23589438
1	256.36103476
1	257.65429746
1	172.08873332
1	172.64794916
1	173.01308264
1	173.55235762
1	173.96880958
1	174.24582992
1	174.31530182
1	174.85069692
1	175.01546716
1	176.38379004
1	177.10807012
1	177.25677518
1	177.48846648
1	178.47190180
1	178.85444180
1	179.08598654
1	179.28818146
1	180.35335906
1	181.02921178
1	181.22270972
1	182.09375996
1	182.32834242
1	183.00145472
1	184.14898120
1	184.65111544
1	186.70002984
1	187.04486890
1	187.27143178
1	187.72771060
1	188.20048734
1	188.24966952
1	188.65150152
1	189.10704150
1	189.77571830
1	189.98710964
1	190.18690812
1	190.26332928
1	191.25471686
1	191.83244206
1	193.55850540
1	194.08723294
1	194.20823248
1	194.26600450
1	194.43109332
1	194.69227846
1	195.46894598
1	195.61574220
1	195.85836732
1	198.14378610
1	198.23925736
1	200.15639152
1	200.59469372
1	201.40456802
1	201.56510492
1	202.01254782
1	203.13099238
1	204.19925558
1	206.49157612
1	206.98601516
1	207.33234090
1	207.39557678
1	208.56090598
1	208.69627930
1	211.37541074
1	215.18037670
1	215.58928482
1	215.69497046
1	215.86215158
1	216.05127666
1	217.31945778
1	217.56384292
1	217.93658736
1	218.27168442
1	218.61446228
1	219.68917272
1	220.17338550
1	220.94132644
1	222.68094382
1	224.95357478
1	226.17800166
1	227.80381350
1	228.37757860
1	229.30261018
1	229.45792176
1	229.95871202
1	231.03677932
1	231.13111554
1	231.42508712
1	231.93400080
1	232.11334374
1	233.28116762
1	233.68571274
1	234.05087466
1	234.54749908
1	234.69334848
1	234.80007552
1	235.05593292
1	235.86909468
1	236.40573456
1	236.94832720
1	237.08227896
1	237.56299086
1	237.78765016
1	240.05917976
1	243.27367534
1	244.03308802
1	244.13235348
1	244.29154192
1	245.42680100
1	245.49315336
1	245.60155526
1	246.83100262
1	247.31765286
1	247.51659234
1	248.16940272
1	251.51097596
1	252.20009104
1	252.57382760
1	253.16818136
1	253.70896486
1	254.92194172
1	255.04352212
1	255.47247372
1	255.75767208
1	255.99437562
1	256.56056330
1	258.01435544
1	258.45166510
1	258.86936784
1	259.34033408
1	261.43868940
1	262.39659668
1	263.63978018
1	264.12226864
1	265.91463316
1	266.03165394
1	266.29820262
1	266.49797050
1	266.58292656
1	267.43794242
1	267.69383560
1	267.81560220
1	268.58415244
1	269.50135836
1	270.25007632
1	270.75433200
1	271.67418016
1	271.78269360
1	272.30246088
1	272.77695882
1	274.35009302
1	275.20092032
1	275.79728218
1	276.31592412
1	277.12929124
1	277.51460624
1	278.22046594
1	280.30194022
1	281.49222242
1	282.41852690
1	282.97822904
1	283.22081330
1	283.63174242
1	283.69119462
1	285.37353732
1	285.73371216
1	286.16417272
1	286.39733102
1	287.98759840
1	288.37698410
1	289.62960018
1	290.27277050
1	290.34937298
1	290.57316464
1	292.97080152
1	293.29427282
1	293.56340878
1	294.18989992
1	294.31022560
1	295.17699642
1	295.23783746
1	296.15571088
1	296.66021986
1	296.78787406
1	297.38094320
1	297.49663120
1	298.60784684
1	299.30051626
1	300.51306244
1	302.09324070
1	302.20233718
1	303.66517742
1	305.06712258
1	305.81621454
1	307.45989748
1	307.63730798
1	308.06416990
1	308.50223866
1	308.82152050
1	310.44434168
1	311.61794796
1	314.51079312
1	314.67832130
1	315.01927326
1	315.29894138
1	317.98260858
1	318.67581366
1	319.75025284
1	319.88087238
1	321.72095942
1	322.11065094
1	322.63651420
1	324.92682564
1	325.33130690
1	325.99096656
1	326.38380306
1	326.91057500
1	327.42651910
1	328.11601034
1	328.37344338
1	328.55425554
1	329.42603758
1	329.82291264
1	330.58074394
1	332.11323466
1	332.47843036
1	332.60380332
1	333.28595900
2	333.87787000
1	333.92090638
1	334.64681856
1	334.76882202
1	334.98860926
1	335.81696014
1	335.93361892
1	336.82072970
1	337.90291394
1	338.60555742
1	339.15130380
1	339.80834928
1	339.89240668
1	340.14949934
1	340.84435196
1	340.91580380
1	341.89308984
1	342.50674188
1	258.03713766
1	258.25024284
1	258.36971542
1	258.77685170
1	259.86079940
1	260.24250978
1	264.09117398
1	264.17137746
1	264.35006082
1	265.58563058
1	266.91770780
1	268.18361036
1	268.91629888
1	269.00378444
1	270.26207362
1	270.37733464
1	271.29464480
1	271.38877396
1	271.94550448
1	272.74534208
1	273.58369192
1	275.75167844
1	276.09033728
1	276.63096574
1	277.03380510
1	277.21146082
1	279.41297292
1	280.32612850
1	282.34230658
1	283.58411082
1	284.06156064
1	284.86413746
1	285.01478356
1	285.13328482
1	286.45194358
1	286.94816744
1	287.79639476
1	290.19047652
1	291.50609032
1	291.96060526
1	292.13770874
1	292.50561058
1	293.70071570
1	293.90488766
1	294.86879694
1	296.34376044
1	297.08299716
2	297.80212004
1	297.84513926
1	298.00645584
1	298.32686784
1	298.54395890
1	299.31366326
1	299.51888982
1	300.62203402
1	300.72006130
1	300.98388602
1	301.77667334
1	302.45009462
1	303.56059958
1	304.91971002
1	304.99122830
1	305.10221462
1	305.46262260
1	305.91827978
1	306.08706840
1	307.19400320
1	309.92916168
1	310.92805758
1	311.31074100
1	311.45716198
1	312.59769460
1	312.90104620
1	313.13332914
1	317.99371902
1	318.82835054
1	319.59533394
1	319.78752332
1	320.18682762
1	321.28516838
1	321.70716064
1	322.74638182
1	323.03189064
1	325.32186592
1	325.52291588
1	325.68388452
1	326.53682656
1	327.80617568
1	328.77011620
1	328.99812210
1	329.85763936
1	332.00947164
1	332.67005998
1	332.77048986
1	333.74623174
1	334.51682790
1	335.55918556
1	336.27836394
1	336.64895612
2	336.72472020
1	336.76771088
1	336.93693442
1	336.98717672
1	337.22645228
1	337.43921812
1	337.53251660
1	337.69134232
1	338.04016202
1	338.23177594
1	338.94670702
1	341.57772024
1	341.77109628
1	342.79582272
1	343.47547344
1	344.90170580
1	345.32957696
1	345.43783144
1	345.65148412
1	345.94057602
1	346.59102464
1	347.08999192
1	347.76229926
1	349.87997288
1	350.86416320
1	351.85364416
1	352.13973598
1	353.31883130
1	353.67280840
1	355.27957820
1	355.67741900
1	355.88823444
1	356.20002052
1	356.52691904
1	356.71797844
1	357.03586088
1	357.63346734
1	357.88469330
1	358.79759754
1	361.64978136
1	362.08280156
1	363.89225966
1	364.36648406
1	364.67337278
1	365.41734796
1	365.73722844
1	366.70598792
1	366.83785760
1	366.97390460
2	368.00544800
1	368.04844556
1	368.40444298
1	368.68004794
1	369.46878372
1	371.37630144
1	372.39262264
1	373.04321924
1	373.32071434
1	374.39413688
1	374.48498074
1	374.56404670
1	374.69245998
1	375.09305800
1	375.47086836
1	376.32125706
1	376.43751346
1	376.66321114
1	376.83942968
1	377.33735772
1	378.79155244
1	379.97486372
1	380.55623086
1	380.83622198
1	381.08157296
1	382.79593726
1	383.42997446
1	383.50497716
1	384.52036860
1	385.48326918
1	385.60841056
1	386.11447694
1	387.20809478
1	387.70610070
1	388.12095874
1	389.11535188
1	390.03340000
1	390.60497064
1	392.39086102
1	392.78900158
1	393.80465048
1	394.43486158
1	394.84110104
1	397.03592394
1	397.43037322
1	397.52374484
1	397.62907772
1	398.52329002
1	398.87863466
1	399.57771130
1	401.93872172
1	403.32439770
1	403.82681008
1	404.24377296
1	404.72934536
1	405.28044456
1	405.97201246
1	406.10487576
2	407.48995010
1	407.53294874
1	407.80645210
1	408.12743618
1	409.41213130
1	409.73687980
1	412.12184658
1	413.31407054
1	414.27364838
1	416.24355362
1	416.59554530
1	417.72736454
1	418.27474090
1	420.39919008
1	420.91320758
1	421.08097742
1	421.40532516
1	421.64075920
1	421.76530852
1	422.47240860
1	422.78775884
2	423.13670706
1	423.17971646
1	423.38997786
1	423.50192894
1	423.84717392
1	424.91060654
1	428.49041698
1	429.39722090
1	346.12440796
1	346.68471200
1	349.10460610
1	349.25345254
1	349.74375556
1	351.11265482
1	351.37759938
1	351.66535942
1	351.88770554
1	351.95043420
1	352.03754468
1	353.98971404
1	354.54730772
1	357.54752064
1	358.02634660
1	358.36514594
1	358.92386660
1	359.33618798
1	360.82307540
1	361.31619728
1	361.61576148
1	362.54083344
1	363.00611030
1	363.23725690
1	365.36770164
1	366.14818456
1	366.28778754
1	366.68655886
1	368.02138076
1	368.57404888
1	369.87269140
1	370.27398968
1	370.56749826
2	370.74035112
1	370.78337228
1	371.10625754
1	373.03305242
1	375.09479266
1	375.84181618
1	376.92490504
1	377.07284782
1	377.29265792
1	377.34701130
1	378.41263764
1	379.01812774
1	379.46350400
1	379.67974448
1	379.99728168
1	380.83299798
1	380.94372050
1	380.99859616
1	382.13061064
1	382.98352690
1	385.90831340
1	386.52352640
1	387.12484334
1	387.39485448
1	387.62116386
1	388.43601662
1	389.20772934
1	390.01368850
1	391.78514244
1	391.85598140
1	392.25400526
1	392.69404614
1	392.79605810
1	393.02630908
1	393.61542968
1	395.60929434
1	396.38280264
1	398.14044814
1	398.28355286
1	399.09518790
1	399.87252748
1	400.47409662
2	400.55733268
1	400.60032888
1	401.50184908
1	401.99262958
1	402.46218986
1	403.75650110
1	404.98445418
1	405.08477230
1	405.48708422
1	405.59821110
1	406.86444546
1	407.26728384
1	407.94180370
1	408.11380410
1	408.65885656
1	412.16472314
1	412.30422278
1	413.51188628
1	413.88294372
1	415.40686086
1	415.85064076
1	417.82168930
1	419.04225490
1	420.18126194
1	420.38607696
1	420.75439122
1	421.90834682
1	422.47673998
1	423.19352802
1	423.49272236
1	425.55183668
1	426.25697836
1	426.54730876
1	426.60847448
1	427.82411598
1	428.54239288
1	430.10236084
1	430.16576050
1	430.40998806
1	430.82256964
1	433.77869704
1	434.39608690
1	436.06310086
1	436.38790688
1	436.73075112
1	437.56704914
1	439.95484542
1	441.95318536
1	442.67610566
1	443.24438188
2	444.32999652
1	444.37298932
1	445.37553550
1	446.25158494
1	447.08533178
1	447.64500922
1	448.57539240
1	448.81404816
1	449.29351164
1	449.96608980
1	450.34653248
1	451.45479312
1	451.90467830
1	452.72165364
1	453.26784748
1	453.87505660
1	454.41552906
1	455.00466838
1	455.25536758
1	455.93589998
1	457.75755998
1	458.18790426
1	458.40743850
1	458.49260098
1	458.55129770
1	460.41204480
1	460.52046398
1	461.14800222
1	461.89561638
1	462.40615972
1	463.06333710
1	463.40332742
1	463.70487504
1	464.22884574
1	464.43050606
1	466.23381540
1	468.41953482
1	468.68851732
1	468.92546070
1	469.72842442
1	469.78687964
1	471.05063200
1	471.59396036
1	472.47092182
1	472.73099084
1	472.98253622
1	473.16178768
1	473.25040574
1	473.96160096
1	474.57085894
1	475.37288906
1	476.85194394
1	478.22191794
1	478.41648748
1	479.02002426
1	479.35662238
1	481.19081184
1	482.69197410
1	483.03427368
1	483.28778610
1	484.07425674
1	484.47437286
1	485.21906908
1	486.28026896
1	487.20869776
1	487.34358876
1	487.83461214
1	488.44823856
1	489.01464586
1	489.25324270
1	490.33515876
1	490.44317748
1	490.95490510
1	491.48470676
1	492.33876170
1	492.72310042
1	493.70097776
1	494.91928492
1	495.99249718
1	499.41168212
1	501.55408208
1	502.97011378
1	504.76632526
1	505.74738622
1	506.45327902
1	506.64717958
1	508.27195010
1	508.37778530
1	508.63314516
1	510.02147002
1	511.13252574
1	512.41137950
1	512.54056790
1	512.99023804
1	513.61197592
1	514.42684018
1	514.96178000
1	515.37830496
1	430.14345384
1	430.19588476
1	432.25622070
1	432.59546586
1	433.40807096
1	433.86222970
1	434.84496106
1	435.64580186
1	436.14384476
1	436.73506042
1	437.69177210
1	437.82296826
1	438.63153722
1	440.84554588
1	441.54695414
1	442.30868622
1	442.36512626
1	443.76621814
1	443.92430568
1	445.19905378
1	445.59962580
1	446.05421918
1	447.17498672
1	447.94461362
1	448.19144418
1	448.97822314
1	449.18463680
1	450.10364568
1	452.20013364
1	453.71819364
1	453.98768046
1	454.11292986
1	454.16417662
2	454.18321244
1	454.22608160
1	454.80241290
1	455.69124688
1	456.84619032
1	457.68719314
1	458.29662554
1	458.58596692
1	459.10597772
1	459.23926872
1	459.30981864
1	459.38399398
1	459.84135774
1	460.18880150
1	460.59772604
1	461.18365152
1	462.88146832
1	463.96865846
1	464.46933914
1	464.77929280
1	465.92855056
1	466.20384784
1	467.35407838
1	468.24447078
1	469.78903954
1	469.92198102
1	470.14098422
1	470.74180070
1	470.83510074
1	471.76609124
1	472.84279364
1	473.36336244
1	474.53610970
1	475.97737254
1	478.25924522
1	478.65905692
1	478.97459942
1	479.06152620
1	480.15595682
1	480.85601794
1	482.09946224
1	484.68004944
1	487.33967966
1	487.67831484
1	488.50894738
1	488.99938270
1	489.16626756
1	490.12330312
1	490.28481188
1	490.59188760
1	490.74647426
1	495.90703944
1	496.17563476
1	496.32650760
1	497.47894682
1	497.52787234
1	497.88547408
1	498.02350592
1	498.71208904
1	499.39354786
1	499.99448694
1	501.21117412
2	504.38130164
1	504.42430312
1	504.51464440
1	505.90881512
1	506.09268566
1	507.43433172
1	507.54909186
1	507.63044572
1	507.67257702
1	511.05405242
1	511.50155200
1	512.61603666
1	513.29683094
1	515.08180020
1	515.86413996
1	516.82060852
1	518.01323940
1	518.19293278
1	518.99963118
1	520.66878864
1	521.28649256
1	521.61964936
1	521.71251218
1	522.52449232
1	522.82963536
1	523.31819518
1	523.51655192
1	524.59893032
1	525.88870960
1	526.02434236
1	527.10073420
1	528.16581268
1	528.69070296
1	530.31436864
1	530.61683206
1	531.19834354
1	531.29871736
1	532.62140096
1	532.88108208
1	532.95549694
1	533.20723270
1	534.16061646
1	534.55688544
1	534.80945260
1	535.28524916
1	535.91088588
1	537.03362264
1	537.30543910
1	537.92264374
1	538.17527264
1	538.46733110
1	538.55685930
1	540.35726728
1	540.52503814
1	541.83009758
1	543.13259052
1	544.63490764
1	545.24112480
1	545.42016134
1	545.66689212
1	545.97521706
1	546.73312078
1	546.86024970
1	548.89058716
1	549.67552084
1	549.79223274
1	551.97591106
1	552.05617870
1	553.69938080
1	554.03466508
1	556.04444948
1	557.03363392
1	557.15362962
1	557.57038544
2	558.16708564
1	558.21007070
1	559.82264200
1	561.11502596
1	563.08768550
1	564.03969596
1	565.32814632
1	566.46359612
1	567.39330738
1	567.45047498
1	567.70762804
1	568.70166474
1	568.96907290
1	569.71715954
1	571.37299274
1	572.14225782
1	574.40463448
1	575.34833632
1	576.17045904
1	576.97022910
1	578.39576732
1	578.54097982
1	579.75365054
1	580.82812040
1	581.02036784
2	581.57074302
1	581.61372320
1	582.44266028
2	582.53175074
1	582.57473942
1	583.27775328
1	584.16526536
1	584.36954898
1	584.53599906
1	584.76602104
1	584.83232092
1	585.17512814
1	585.65296812
1	586.49796576
1	587.91897042
1	588.22643308
1	589.06723006
1	589.26793512
1	589.37712874
1	589.45829234
1	590.30740214
1	591.80748828
1	591.87768550
1	592.70688184
1	592.86689686
1	593.19450944
1	594.28165146
1	596.58569468
1	597.20964662
1	598.81349358
1	600.14142328
1	600.79482176
1	515.52007982
1	515.69699598
1	516.87577434
1	517.82952238
1	518.63808020
1	518.84155654
1	519.41630250
1	520.09641108
1	520.42230646
1	520.96327520
1	521.44151856
1	521.57678386
1	522.25165242
1	522.62252452
1	523.67353924
1	525.09165140
1	526.19155284
1	528.05068036
1	528.57115746
1	528.62528900
1	528.99901510
1	529.16513244
1	529.96329318
1	531.25469064
1	531.38330680
1	531.53587892
1	532.65284204
1	532.77785808
1	532.87723096
1	533.31776122
1	533.87192530
1	534.21193186
1	534.91181154
1	535.05035994
1	535.19143308
1	535.91172196
1	539.40469488
1	539.68256744
1	539.77917396
1	540.10670238
1	540.90348214
1	541.18751952
1	543.14129462
1	543.76022438
1	544.21369908
1	544.51416762
1	544.74458064
1	546.17930318
1	546.83737330
1	547.44759612
1	548.66438546
1	549.10386062
1	549.77976842
1	553.28490784
1	553.42473814
1	553.71017848
1	553.99562070
1	554.19286176
1	554.27872058
1	554.60723536
1	554.65003488
1	556.17379796
1	556.59090348
1	557.75400100
1	558.62769672
1	558.67473358
1	558.73152960
1	561.01194790
1	562.22053834
1	562.54059642
1	562.76548500
1	563.02338242
1	563.13444148
1	563.50583432
1	564.33680350
1	564.42424756
1	564.81754938
1	564.95321278
1	565.75477060
1	566.22560734
1	566.32219008
1	566.79453824
1	566.83930650
1	567.95990098
1	568.17559878
1	568.43392200
1	568.48402598
1	568.68588384
1	569.07647684
1	569.49095028
1	571.31315780
1	571.63305606
1	571.99486058
1	572.17815916
1	572.54175714
1	576.35720480
1	576.90864350
1	578.03087004
1	579.42698174
1	579.82205870
1	580.81719974
1	582.08283576
1	582.58730562
1	583.23961106
1	584.29683596
1	587.23534806
1	588.49100104
1	589.93220188
1	590.06324316
1	590.73886772
1	591.29508952
1	591.84486556
1	593.16899422
1	594.28468230
1	596.48457016
1	596.55685896
1	596.98153872
1	598.04714848
1	598.11009742
1	598.41686030
1	600.88592596
1	601.43917280
1	602.24251632
1	603.02698228
1	603.55009600
1	603.69412358
1	605.05005156
1	605.91384458
1	607.32083168
1	609.41525594
1	610.26632038
1	610.96123850
1	611.56750966
1	612.32507580
1	612.63524064
1	613.28384318
1	613.34920718
1	613.89370394
1	614.72542780
1	614.83100954
1	615.52035680
1	616.25927610
1	616.43458990
1	618.81614734
1	619.23128766
1	619.45516080
1	620.81240366
1	621.01875058
1	621.67952578
1	622.15191302
1	622.69148712
1	624.75439462
1	625.29005286
1	626.82363232
1	627.19056306
1	627.41886934
1	627.74887700
1	628.36177720
1	628.46313458
1	629.24954538
1	631.59307420
1	632.31066818
1	632.38759358
1	633.14818942
1	633.55155000
1	633.98397856
1	634.17879858
1	635.14796324
1	636.26509510
1	636.47651070
1	637.16133176
1	638.76960668
1	639.08434632
1	640.27654884
1	642.30198708
1	642.66307598
1	642.89354168
1	642.95450382
1	643.48297056
1	643.86790344
1	644.21486008
1	644.82350648
1	644.91668822
1	644.97563040
1	645.54079218
1	647.83620494
1	648.22709408
1	649.17190510
1	649.22785820
1	650.48970260
1	651.75341100
1	652.60941456
1	654.58924208
1	654.83761124
1	654.93602502
1	655.49362124
1	655.68831464
1	656.51560596
1	656.85615660
1	657.20281222
1	657.97116704
1	658.39623072
1	658.98945938
1	661.05046168
1	664.35394578
1	665.47801668
1	667.67377476
1	667.77021654
1	668.11296628
1	668.75385580
1	670.63004822
1	671.74348122
1	673.67767770
1	674.55715316
1	677.18803500
1	680.69553086
1	680.83908736
1	681.21883426
1	681.30500004
1	681.45814030
1	682.83573148
1	684.96533012
1	685.77151020
1	686.43604630
1	686.77916440
1	602.25886146
1	602.32730828
1	603.16342034
1	603.94388694
1	605.97507188
1	606.48092112
1	607.32199694
1	607.96519170
1	608.39294950
1	610.02079734
1	610.09821174
1	610.37681618
1	614.54663878
1	614.74889614
1	615.49483544
1	616.37136386
1	616.67411584
1	617.31196700
1	618.75835412
1	619.48137796
1	620.53233494
1	621.61674200
1	622.70031104
1	624.72504630
1	625.33973210
1	627.46671346
1	629.58352194
1	629.70431248
1	630.03916084
1	631.11522258
1	631.28114032
1	631.87431692
1	632.69516968
